4000, 576, 0, 0, 0
5001, 1600, 0, 0, 0
6000, 1793, 0, 0, 0
7000, 2304, 0, 0, 0
8000, 1728, 0, 0, 0
9001, 2496, 0, 0, 0
10001, 1920, 0, 0, 0
11000, 2050, 0, 0, 0
12000, 3072, 0, 0, 0
13001, 1920, 0, 0, 0
14000, 1857, 0, 0, 0
15000, 2112, 0, 0, 0
16001, 1216, 0, 0, 0
17001, 2176, 0, 0, 0
18000, 1729, 0, 0, 0
19000, 2368, 0, 0, 0
20001, 1664, 0, 0, 0
21001, 3392, 0, 0, 0
22000, 2818, 0, 0, 0
23000, 2496, 0, 0, 0
24001, 3520, 0, 0, 0
25001, 2752, 0, 0, 0
26000, 2818, 0, 0, 0
27000, 2432, 0, 0, 0
28001, 2368, 0, 0, 0
29001, 2752, 0, 0, 0
30000, 2882, 0, 0, 0
31000, 1856, 0, 0, 0
32001, 2944, 0, 0, 0
33001, 2048, 0, 0, 0
34000, 2946, 0, 0, 0
35000, 1728, 0, 0, 0
36001, 1408, 0, 0, 0
37001, 2816, 0, 0, 0
38000, 2050, 0, 0, 0
39000, 2368, 0, 0, 0
40001, 2496, 0, 0, 0
41001, 2880, 0, 0, 0
42000, 1793, 0, 0, 0
43000, 2880, 0, 0, 0
44000, 2304, 0, 0, 0
45001, 2688, 0, 0, 0
46000, 1345, 0, 0, 0
47000, 2816, 0, 0, 0
48000, 2816, 0, 0, 0
49001, 2880, 0, 0, 0
50001, 3264, 0, 0, 0
51000, 1857, 0, 0, 0
52000, 3072, 0, 0, 0
53000, 2496, 0, 0, 0
54001, 2048, 0, 0, 0
55000, 1793, 0, 0, 0
56000, 3008, 0, 0, 0
57001, 2368, 0, 0, 0
58001, 2176, 0, 0, 0
59000, 2178, 0, 0, 0
60000, 1984, 0, 0, 0
61001, 3072, 0, 0, 0
62000, 2370, 0, 0, 0
63000, 1600, 0, 0, 0
64000, 2432, 0, 0, 0
65001, 2368, 0, 0, 0
66000, 2754, 0, 0, 0
67000, 2816, 0, 0, 0
68000, 2112, 0, 0, 0
69001, 2816, 0, 0, 0
70000, 2818, 0, 0, 0
71000, 3776, 0, 0, 0
72000, 2560, 0, 0, 0
73001, 3008, 0, 0, 0
74001, 2112, 0, 0, 0
75000, 2370, 0, 0, 0
76000, 2304, 0, 0, 0
77001, 1856, 0, 0, 0
78000, 3139, 0, 0, 0
79000, 2240, 0, 0, 0
80000, 2240, 0, 0, 0
81001, 2560, 0, 0, 0
82000, 1537, 0, 0, 0
83000, 2304, 0, 0, 0
84000, 2624, 0, 0, 0
85001, 2176, 0, 0, 0
86000, 1793, 0, 0, 0
87000, 2752, 0, 0, 0
88001, 3008, 0, 0, 0
89000, 1281, 0, 0, 0
90000, 3072, 0, 0, 0
91000, 1664, 0, 0, 0
92001, 2496, 0, 0, 0
93000, 2050, 0, 0, 0
94000, 2624, 0, 0, 0
95000, 2368, 0, 0, 0
96001, 1792, 0, 0, 0
97000, 2306, 0, 0, 0
98000, 2048, 0, 0, 0
99000, 3264, 0, 0, 0
100001, 1728, 0, 0, 0
101000, 3587, 0, 0, 0
102000, 2880, 0, 0, 0
103000, 1792, 0, 0, 0
104001, 3008, 0, 0, 0
105000, 1857, 0, 0, 0
106000, 2240, 0, 0, 0
107000, 2560, 0, 0, 0
108001, 2816, 0, 0, 0
109000, 2626, 0, 0, 0
110000, 2176, 0, 0, 0
111000, 3136, 0, 0, 0
112001, 2496, 0, 0, 0
113000, 1601, 0, 0, 0
114000, 2624, 0, 0, 0
115000, 1856, 0, 0, 0
116001, 1216, 0, 0, 0
117000, 1921, 0, 0, 0
118000, 1152, 0, 0, 0
119001, 1792, 0, 0, 0
120001, 2688, 0, 0, 0
121000, 1537, 0, 0, 0
122000, 2304, 0, 0, 0
123001, 2624, 0, 0, 0
124000, 1601, 0, 0, 0
125000, 2880, 0, 0, 0
126000, 2560, 0, 0, 0
127001, 2304, 0, 0, 0
128001, 2048, 0, 0, 0
129000, 2626, 0, 0, 0
130000, 2112, 0, 0, 0
131001, 2112, 0, 0, 0
132001, 2048, 0, 0, 0
133000, 2818, 0, 0, 0
134000, 3072, 0, 0, 0
135001, 2368, 0, 0, 0
136001, 1344, 0, 0, 0
137000, 1665, 0, 0, 0
138000, 1472, 0, 0, 0
139001, 2368, 0, 0, 0
140001, 1792, 0, 0, 0
141000, 2626, 0, 0, 0
142000, 2048, 0, 0, 0
143001, 3712, 0, 0, 0
144001, 2112, 0, 0, 0
145000, 1665, 0, 0, 0
146000, 1472, 0, 0, 0
147001, 2624, 0, 0, 0
148001, 2304, 0, 0, 0
149000, 2626, 0, 0, 0
150000, 1280, 0, 0, 0
151001, 2368, 0, 0, 0
152001, 2496, 0, 0, 0
153000, 3075, 0, 0, 0
154000, 3072, 0, 0, 0
155001, 1728, 0, 0, 0
156001, 2816, 0, 0, 0
157000, 1921, 0, 0, 0
158000, 2560, 0, 0, 0
159001, 1664, 0, 0, 0
160001, 2304, 0, 0, 0
161000, 2754, 0, 0, 0
162000, 2752, 0, 0, 0
163001, 2816, 0, 0, 0
164000, 2882, 0, 0, 0
165000, 2688, 0, 0, 0
166000, 1920, 0, 0, 0
167001, 3200, 0, 0, 0
168000, 2306, 0, 0, 0
169000, 1472, 0, 0, 0
170001, 3200, 0, 0, 0
171001, 2432, 0, 0, 0
172000, 1921, 0, 0, 0
173000, 1728, 0, 0, 0
174001, 2496, 0, 0, 0
175001, 3392, 0, 0, 0
176000, 3203, 0, 0, 0
177000, 2368, 0, 0, 0
178001, 2240, 0, 0, 0
179001, 2368, 0, 0, 0
180000, 2178, 0, 0, 0
